0.001385141,0.03742933,0.211572541,1.03E-4,0.010355998,0.001654209,0.086032889,0.006829722,1.49E-4,0.24911032,0.091768062,0.021473987,0.107743168,0.066961421,0.007051608,0.012371134,0.002287409,0.010122709,3.16E-4,1.36E-4,0.090048397,0.054396865,0.031439081,0.003356608,0.021706512,0.076796789,0.143552311,0.099367955,0.123883675,0.022584185,0.666212375,0.02411311,0.029350149,0.043817725,0.259888347,1.28E-4,0.011234055,0.08051402,0.349056991,0.0
3.0E-4,0.048422075,0.128434396,0.001042996,0.004922925,1.69E-4,0.022090479,0.006577895,1.49E-4,0.25088968,0.109120141,0.021473987,0.155900038,0.073949939,0.007051608,0.032989691,0.002287409,0.022197585,3.16E-4,1.36E-4,0.05124664,0.062697235,0.013974835,0.003849086,0.015544663,0.082953302,0.148418491,0.11521266,0.227343861,0.021168215,0.291880983,0.012405429,0.074475217,0.033514076,0.242597831,1.28E-4,0.01704681,0.055829186,0.220696296,0.0
3.0E-4,0.01449969,0.215098695,8.46E-4,0.019402617,1.69E-4,0.030983132,1.12E-4,0.00121337,0.231316726,0.048240017,0.281851807,0.10551978,0.083006489,0.007051608,0.018556701,0.014887747,0.015122421,0.001001595,1.36E-4,0.140762157,0.092712265,0.00617093,0.002536058,0.242592778,0.103657424,0.160583942,0.019294617,0.059235269,0.015235488,0.346219392,0.028771606,0.023400511,0.035764946,0.181405868,1.28E-4,0.011234055,0.106893451,0.480357976,0.0
0.007093017,0.027402765,0.365204933,1.03E-4,0.014760273,1.69E-4,0.0416402,1.12E-4,1.49E-4,0.1886121,0.083252244,0.021443419,0.077168795,0.04478357,0.007051608,0.010721649,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.107662175,0.031806026,0.01299505,0.003727915,0.003591077,0.036984677,0.104622871,0.114829274,0.102227823,0.024660988,0.407214649,0.035557801,0.113001215,0.036295695,0.204962938,1.28E-4,0.011234055,0.081470072,0.383960419,0.0
0.00748433,0.040230414,0.058226855,1.03E-4,0.004055674,1.69E-4,0.034723693,9.33E-4,1.49E-4,0.297153025,0.109274794,0.083160115,0.122844349,0.050488483,0.007051608,0.022268041,0.002287409,0.010122709,3.16E-4,1.36E-4,0.082817881,0.150359096,0.013115374,0.003293517,0.045223567,0.066535936,0.182481752,0.034867906,0.062203317,0.016724166,0.315751599,0.013433268,0.069258809,0.033029559,0.265967009,1.28E-4,0.011234055,0.102953438,0.370212534,0.0
0.003556243,0.053010673,0.095075989,1.03E-4,0.020159336,1.69E-4,0.068812196,0.002765283,1.49E-4,0.197508897,0.118581819,0.12861466,0.117539467,0.045140127,0.007051608,0.039587629,0.002287409,0.006168706,3.16E-4,0.001707674,0.103912288,0.02695189,0.019406628,0.003388153,0.008552566,0.073011675,0.177615572,0.054416109,0.16013606,0.01613665,0.381421448,0.026786475,0.128105753,0.039600624,0.303065285,1.28E-4,0.011234055,0.095009545,0.438375143,0.0
3.0E-4,0.008407257,0.167900134,4.42E-4,0.011690885,1.69E-4,0.026325076,0.001828519,1.49E-4,0.243772242,0.00192141,0.281851807,0.073996778,0.047136847,0.007051608,0.01443299,0.010047035,0.00197168,0.001587634,1.36E-4,0.068148095,0.008149133,0.037025578,0.003036886,0.009502851,0.051897118,0.119221411,0.063856855,0.036664551,0.011906269,0.404307499,0.02602589,0.082561696,0.023107931,0.134534736,1.28E-4,0.011234055,0.058436162,0.180746039,0.0
0.001052171,0.044028715,0.247139737,8.46E-4,0.031450605,1.69E-4,0.070153151,1.12E-4,1.49E-4,0.234875445,0.159358895,0.021473987,0.612113682,0.051700777,0.007051608,0.037938144,0.002287409,5.0E-4,3.16E-4,1.36E-4,0.095690984,0.002558296,0.037713146,0.003513035,0.017635291,0.050392193,0.138686131,0.074482605,0.165598598,0.011580905,0.316955751,0.029617501,0.106444044,0.042029251,0.244142549,1.28E-4,0.011234055,0.098183732,0.432022902,0.0
0.001385141,0.043629228,0.203888326,1.03E-4,0.027930586,5.68E-4,0.092596514,0.002459897,1.49E-4,0.275800712,0.116870737,0.021473987,0.142250941,0.065677815,0.015797164,0.037938144,0.002287409,0.013897549,3.16E-4,1.36E-4,0.095327776,0.020497546,0.016965759,0.004664068,0.026427928,0.082953302,0.143552311,0.150684617,0.198921176,0.014089224,0.415636554,0.022182939,0.100284912,0.038778328,0.31322595,1.28E-4,0.011234055,0.15179612,0.4118756,0.0
3.0E-4,0.019148361,0.147176564,1.7E-4,0.016749849,9.45E-4,0.058084551,2.31E-4,1.49E-4,0.354092527,0.051789615,0.021443419,0.134722672,0.054410611,0.007051608,0.080412371,0.002287409,0.00197168,3.16E-4,2.18E-4,0.089691766,0.070195898,0.027348047,0.007252455,0.013374012,0.08112915,0.187347932,0.050409343,0.214692609,0.023891156,0.351061062,0.029617501,0.120124021,0.022630655,0.209653208,1.28E-4,0.013154313,0.120867233,0.426795192,0.0
3.0E-4,0.018744535,0.136771938,1.7E-4,0.016562795,6.96E-4,0.018420495,0.00115427,1.49E-4,0.334519573,0.058321544,0.199364187,0.163959044,0.098195821,0.007051608,0.009896907,0.012494917,0.006168706,3.16E-4,1.36E-4,0.050058746,0.015309756,0.021916254,0.005485546,0.012323697,0.159202846,0.143552311,0.039163268,0.275384927,0.009814967,0.308235493,0.014858789,0.072212679,0.03413118,0.305496349,1.28E-4,0.029805975,0.092326497,0.279742956,0.0
0.002128162,0.059886395,0.193187108,1.03E-4,0.005696649,1.69E-4,0.030983132,1.12E-4,1.49E-4,0.284697509,0.122010787,0.021443419,0.124942493,0.033088497,0.007051608,0.030927835,0.002287409,0.015122421,3.16E-4,1.36E-4,0.068424305,0.017657954,0.016467272,0.004321338,0.013674102,0.085370303,0.124087591,0.074657304,0.181531053,0.020035117,0.322375032,0.015263362,0.050215779,0.038201146,0.336285483,1.28E-4,0.033352629,0.022394126,0.22330216,0.0
0.00181131,0.032921831,0.159978645,1.03E-4,0.008502461,1.69E-4,0.018843955,1.12E-4,1.49E-4,0.263345196,0.096506015,0.021473987,0.140757936,0.051772089,0.020776654,0.018556701,0.002287409,0.007509767,3.16E-4,1.36E-4,0.082295712,0.082794362,0.03389714,0.00322987,0.029558868,0.125729661,0.094890511,0.064402055,0.133804382,0.012819512,0.229833137,0.018263699,0.0549294,0.024933072,0.178286371,1.28E-4,0.011234055,0.098929331,0.296051181,0.0
3.0E-4,0.046825127,0.230040361,1.03E-4,0.025328833,4.38E-4,0.112287388,0.010019981,1.49E-4,0.174377224,0.081888822,0.305740661,0.064826699,0.051914712,0.007051608,0.019793814,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.106031969,0.022028381,0.059955996,0.005216854,0.011043313,0.05974097,0.192214112,0.049554979,0.225812193,0.02023287,0.350152876,0.029617501,0.054824653,0.04903395,0.339405482,1.28E-4,0.011234055,0.102555011,0.350169837,0.0
0.004024502,0.049819113,0.243584748,1.7E-4,0.004302246,0.001305575,0.081657139,0.00508748,1.49E-4,0.140569395,0.089177314,0.390306902,0.120733805,0.04278685,0.03172403,0.019793814,0.032594798,0.022197585,3.87E-4,1.36E-4,0.093758637,0.031694653,0.022345985,0.006814717,0.018685606,0.029460051,0.068126521,0.08826331,0.1741592,0.027520987,0.2374113,0.043004832,0.042820631,0.027461206,0.194706574,1.28E-4,0.01220272,0.086301585,0.269731638,0.0
3.0E-4,0.041830366,0.160928565,1.7E-4,0.018263287,1.69E-4,0.04665114,0.002257741,1.49E-4,0.300711744,0.078712247,0.12861466,0.0668306,0.071667974,0.038685002,0.044123711,0.002287409,0.012656712,3.16E-4,0.00759555,0.08579513,0.135813566,0.029307618,0.018005883,0.008282485,0.089474644,0.228710462,0.04074078,0.177265531,0.017130847,0.248718873,0.035649675,0.061633217,0.038423077,0.323880142,0.001219634,0.011234055,0.103662733,0.230743328,0.0
0.002653464,0.060384336,0.128591755,4.42E-4,0.025821975,1.69E-4,0.090338062,0.002142724,1.49E-4,0.229537367,0.133137769,0.021443419,0.148649537,0.025743422,0.015403368,0.016494845,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.127730656,0.006162938,0.043970022,0.004146354,0.005881765,0.071734768,0.133819951,0.084079686,0.151918379,0.015028222,0.330512904,0.029992708,0.077491934,0.035057966,0.331101685,1.28E-4,0.011234055,0.087170114,0.304944913,0.0
0.004165642,0.04722428,0.37707522,1.03E-4,0.051414384,1.69E-4,0.091043828,0.014947138,1.49E-4,0.215302491,0.105569925,0.021443419,0.169090321,0.06040077,0.007051608,0.009484536,0.002287409,5.01E-4,3.16E-4,3.24E-4,0.089098195,0.101986625,0.056243124,0.00322987,0.016444933,0.033518789,0.111922141,0.048163332,0.080169108,0.034948252,0.450086761,0.028206089,0.052122177,0.03479299,0.27841093,1.28E-4,0.011234055,0.088815919,0.310132942,0.0
0.002424376,0.046226062,0.181241025,1.03E-4,0.005841191,8.83E-4,0.041993083,0.002200173,1.49E-4,0.177935943,0.026537855,0.021473987,0.154941489,0.047778649,0.007051608,0.025154639,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.076667029,0.125591763,0.03499725,0.001892905,0.009912974,0.04350602,0.068126521,0.067944761,0.03532739,0.009758863,0.481987842,0.013125819,0.016319604,0.035256715,0.318951376,1.28E-4,0.011234055,0.029960066,0.21063747,0.0
3.0E-4,0.04083048,0.117131754,4.42E-4,0.016698834,1.69E-4,0.019690874,0.002142724,1.49E-4,0.274021352,0.087655527,0.083160115,0.117539467,0.060543393,0.034130562,0.026391753,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.090107961,0.017657954,0.012273102,0.004664068,0.003631089,0.075565487,0.104622871,0.082315867,0.076442874,0.006470361,0.315150119,0.024497011,0.059077387,0.02870684,0.142341998,1.28E-4,0.011234055,0.029726061,0.078975163,0.0
8.76E-4,0.060782488,0.132522428,0.003051112,0.009191161,1.69E-4,0.040722704,0.002257741,1.49E-4,0.234875445,0.121386607,0.281851807,0.168161532,0.040718819,0.043140212,0.017731959,0.002287409,0.004801036,5.43E-4,1.36E-4,0.084974954,0.013532233,0.017343922,0.002570387,0.03973192,0.096953667,0.126520681,0.069786144,0.071030358,0.010925008,0.275867789,0.022473654,0.039782964,0.037846228,0.1678827,1.28E-4,0.011234055,0.099725674,0.346460606,0.0
0.004118551,0.067550412,0.010131926,1.03E-4,0.004565822,1.69E-4,0.113275461,0.001237638,1.49E-4,0.204626335,0.103105991,0.021443419,0.079671192,0.066818798,0.007051608,0.011134021,0.002287409,5.01E-4,3.16E-4,1.36E-4,0.111773014,0.038500021,0.02067863,0.002806606,0.013003901,0.04350602,0.119221411,0.096427467,0.080169108,0.015028222,0.330362535,0.024975904,0.050509071,0.03274346,0.263022376,1.28E-4,0.011234055,0.062075385,0.232974532,0.0
0.006508205,0.064471989,0.130598696,3.7E-4,0.008451447,3.34E-4,0.058084551,2.0E-5,1.38E-4,0.060498221,0.172033645,0.010438956,0.083001933,0.065535192,0.00673282,0.004948454,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.081921794,0.013311735,0.023841447,0.002456453,0.0113334,0.04879606,0.051094891,0.07641316,0.187005786,0.004960139,0.527917473,0.013661804,0.197888298,0.038546299,0.307007998,1.05E-4,0.020746988,0.060887721,0.201471259,0.0
0.002250565,0.077153461,0.138831607,9.73E-5,0.022540025,4.95E-4,0.083280401,2.47E-4,1.38E-4,0.097864769,0.143453132,0.006449838,0.041654111,0.118020395,0.00673282,0.117113402,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.147190535,0.043232918,0.060196645,0.00684051,0.017405222,0.032150675,0.111922141,0.026579151,0.280223843,0.010972521,0.328395793,0.041867237,0.607009679,0.028648983,0.260649433,1.05E-4,0.035257853,0.101621016,0.219212538,0.0
2.42E-4,0.069457405,0.14799796,9.73E-5,0.009250678,1.92E-4,0.057308208,2.0E-5,1.38E-4,0.044483986,0.155256257,0.032722993,0.125374026,0.036796691,0.00673282,0.009484536,0.002293275,0.023298284,1.81E-4,1.17E-4,0.052228784,0.039855767,0.012788779,0.063023838,0.045773732,0.045238964,0.051094891,0.057556091,0.128126873,0.025736337,0.114408772,0.027432052,0.179997486,0.035831107,0.234284014,1.05E-4,0.002275847,0.070248305,0.178364596,0.0
6.71E-4,0.060264523,0.237373608,9.73E-5,0.008621496,1.92E-4,0.041216741,5.28E-4,1.38E-4,0.040925267,0.174633055,0.006449838,0.07994028,0.031091778,0.00673282,0.009484536,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.068970338,0.086696623,0.02619637,0.00200387,0.005891768,0.018879971,0.051094891,0.025855561,0.113338312,0.012198702,0.122017963,0.026367956,0.24468932,0.036863046,0.298106957,1.05E-4,0.002275847,0.067576935,0.277507894,0.0
0.001062522,0.093017815,0.158413297,9.73E-5,0.003179921,1.92E-4,0.066694897,2.0E-5,1.38E-4,0.069395018,0.142817817,0.010438956,0.04783694,0.050631106,0.00673282,0.013195876,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.068970338,0.076327257,0.026316694,0.00304635,0.013494048,0.037942357,0.051094891,0.070123446,0.119963968,0.016862755,0.21184604,0.036027014,0.183789333,0.038849271,0.312455846,1.05E-4,0.002275847,0.100302155,0.244534201,0.0
2.42E-4,0.026152907,0.04891303,9.73E-5,0.007278107,8.54E-4,0.024207778,9.99E-4,1.38E-4,0.108540925,0.072378893,0.159411873,0.101612421,0.044427013,0.00673282,0.009896907,0.002293275,6.36E-4,0.002234054,1.17E-4,0.054294539,0.005925448,0.033106436,0.003207417,0.017325198,0.062157972,0.072992701,0.016562003,0.116068444,0.007392704,0.279045844,0.019545996,0.225667239,0.023927903,0.234100131,1.05E-4,0.004707702,0.074036331,0.186297154,0.0
2.42E-4,0.020986604,0.107505683,9.73E-5,0.027479955,2.12E-4,0.055684946,0.001250405,1.38E-4,0.060498221,0.110302928,0.07733692,0.084013804,0.066176995,0.00673282,0.009896907,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.098003637,0.006418288,0.013802943,0.00408215,0.010483145,0.044372492,0.051094891,0.101433672,0.123854117,0.020816881,0.011839835,0.021961949,0.218502535,0.037897974,0.257652691,1.05E-4,0.002275847,0.124454357,0.2352323,0.0
2.42E-4,0.126612133,0.030186515,2.17E-4,0.013459396,0.004499385,0.141929565,5.73E-5,1.38E-4,0.183274021,0.143453132,0.006449838,0.150183464,0.506025815,0.00673282,0.134845361,0.096721895,6.36E-4,1.81E-4,0.001240051,0.305803033,8.99E-4,0.09332027,0.009207151,0.075812744,0.170330171,0.211678832,0.333714444,0.53630003,0.031207613,0.278157946,0.059093583,0.257782713,0.025529185,0.264968429,1.05E-4,0.01449169,0.188465644,0.402529168,0.0
2.42E-4,0.019335256,0.183189472,4.31E-4,0.015219406,1.92E-4,0.082292328,0.003493657,5.85E-4,0.072953737,0.082284115,0.006449838,0.126697147,0.104328603,0.00673282,0.033814433,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.119557266,0.05482628,0.077935919,0.00404578,0.009702911,0.02704305,0.109489051,0.018726457,0.163640915,0.022249472,0.190119986,0.0651566,0.176268488,0.033051414,0.252983966,1.05E-4,0.002275847,0.139138173,0.326367756,0.0
0.004425601,0.062271304,0.083151327,3.39E-4,0.006614915,1.92E-4,0.126332134,2.0E-5,1.38E-4,0.096085409,0.158466237,0.006449838,0.11370403,0.058831919,0.00673282,0.014020619,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.134654522,0.056326716,0.034653465,0.003247127,0.008052416,0.031147391,0.055961071,0.069328422,0.132393428,0.012991822,0.322697253,0.046374141,0.083253027,0.041195065,0.278961076,1.05E-4,0.002275847,0.123176444,0.268019491,0.0
2.42E-4,0.061602155,0.170702932,9.73E-5,0.005322541,1.92E-4,0.062954337,2.0E-5,1.38E-4,0.085409253,0.170411025,0.03963135,0.140101956,0.071810597,0.022879244,0.028453608,0.002293275,6.36E-4,1.81E-4,8.18E-4,0.069493447,0.024765418,0.003919142,0.004510424,0.112163649,0.071643561,0.077858881,0.06082232,0.135492524,0.008711328,0.29864882,0.029224248,0.462018687,0.025925487,0.254662963,1.05E-4,0.002275847,0.096434116,0.209512389,0.0
0.001502444,0.029493983,0.107050908,9.73E-5,0.004922925,1.92E-4,0.066694897,5.44E-4,1.38E-4,0.104982206,0.114002849,0.006449838,0.120035663,0.04478357,0.02600461,0.009072165,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.070017495,0.016723494,0.051464521,0.003749254,0.028818646,0.036026997,0.085158151,0.017123128,0.242868698,0.021384187,0.461617502,0.02716611,0.139690786,0.036475712,0.367207894,1.05E-4,0.027720408,0.083948331,0.322047981,0.0
0.001718079,0.079081813,0.149375467,9.73E-5,0.01930909,1.92E-4,0.032112358,0.00334126,1.38E-4,0.104982206,0.103250747,0.006449838,0.129765,0.070883548,0.007296949,0.00742268,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.0854447,0.084868881,0.042010451,0.003749254,0.011253376,0.068542503,0.072992701,0.064400917,0.299779179,0.014585483,0.474824986,0.019074978,0.520446642,0.034267488,0.315774759,1.05E-4,0.065814374,0.106398091,0.173885655,0.0
2.42E-4,0.047711208,0.264186385,9.73E-5,0.011206244,1.92E-4,0.018843955,9.0E-4,1.38E-4,0.088967972,0.085117979,0.010438956,0.089017357,0.084076161,0.00673282,0.015670103,0.002293275,0.001094491,1.81E-4,5.09E-4,0.072054125,0.247468133,0.021331821,0.005804339,0.025017505,0.02704305,0.051094891,0.019464533,0.117627398,0.027151451,0.327645137,0.012639708,0.206498513,0.033818975,0.174528042,1.05E-4,0.002985624,0.079556948,0.152702885,0.0
0.002295856,0.028378622,0.171780551,9.73E-5,0.00497394,1.92E-4,0.088573647,1.99E-5,1.38E-4,0.065836299,0.142817817,0.006449838,0.093927907,0.131783499,0.00673282,0.011546392,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.133749228,0.006418288,0.043282453,0.004190889,0.012113634,0.104159066,0.053527981,0.059468909,0.180124439,0.013174467,0.401709443,0.010381252,0.208006871,0.030314566,0.30623138,1.05E-4,0.023369506,0.118925333,0.198532291,0.0
2.42E-4,0.022826849,0.164245457,9.73E-5,0.004837901,1.92E-4,0.078904651,4.65E-4,1.38E-4,0.06405694,0.117562345,0.006449838,0.163275783,0.105968766,0.00673282,0.030103093,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.099826814,0.010194367,0.044709158,0.003749254,0.010623187,0.028091937,0.070559611,0.013173566,0.09964135,3.56E-5,0.372615266,0.02243067,0.153517409,0.036949201,0.178057895,1.05E-4,0.002275847,0.108429009,0.17546509,0.0
0.001332749,0.029214976,0.15228372,9.73E-5,0.010585565,8.54E-4,0.018843955,5.76E-4,1.38E-4,0.051601423,0.075910551,0.07733692,0.026900141,0.051130286,0.00673282,0.009484536,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.090990331,0.045958954,0.03785066,0.00304635,0.014844453,0.036026997,0.080291971,0.025582915,0.080715837,0.008742547,0.33966637,0.0234339,0.291804584,0.032753357,0.196375049,1.05E-4,0.002275847,0.073974066,0.218942373,0.0
3.91E-4,0.018785919,0.13410343,9.73E-5,0.010194451,1.92E-4,0.027101419,0.002538455,1.38E-4,0.076512456,0.026066472,0.177385829,0.071576225,0.097554018,0.00673282,0.017731959,0.003098598,0.001094491,0.001782981,1.17E-4,0.11467454,0.168353286,0.026608911,0.004614895,0.020656197,0.089474644,0.116788321,0.069646408,0.08309168,0.007203048,0.257044111,0.033523124,0.362068966,0.038503055,0.247960001,1.05E-4,0.002275847,0.118064174,0.294669603,0.0
2.42E-4,0.012063384,0.232195599,9.73E-5,0.014794283,4.55E-4,0.04185193,4.34E-4,1.38E-4,0.055160142,0.043598568,0.010438956,0.061767525,0.074805676,0.00673282,0.004948454,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.07695846,0.008324979,0.032951733,0.00304635,0.034350305,0.060151405,0.051094891,0.018528264,0.08704446,0.006917873,0.24587378,0.013866059,0.388318599,0.036239232,0.324797052,1.05E-4,0.002275847,0.068437233,0.188684108,0.0
8.0E-4,0.026152907,0.170702932,9.73E-5,0.005263024,1.92E-4,0.025901616,3.01E-4,1.38E-4,0.076512456,0.059016864,0.006449838,0.17562284,0.040219639,0.00673282,0.019793814,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.071527634,0.099473404,0.01540154,0.00499047,0.008302491,0.043460416,0.099756691,0.032905499,0.222789783,0.007833946,0.150239756,0.037276498,0.112938367,0.031881905,0.331506528,1.05E-4,0.002275847,0.11005763,0.217861933,0.0
2.42E-4,0.070513693,0.025491293,9.73E-5,0.030064704,1.92E-4,0.04248712,0.004867748,1.38E-4,0.09252669,0.213035278,0.025570092,0.180710715,0.072238465,0.00673282,0.041649485,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.114312084,0.109142794,0.037334983,0.005157289,0.011963589,0.058099234,0.082725061,0.024023789,0.166328673,0.016321139,0.301925927,0.058318069,0.067687602,0.035380601,0.298685662,1.05E-4,0.013736557,0.189393343,0.429659427,0.0
2.42E-4,0.037154662,0.18396226,9.73E-5,0.018849957,1.92E-4,0.05434399,6.08E-4,1.38E-4,0.076512456,0.099289152,0.006449838,0.121823798,0.07801469,0.00673282,0.022680412,0.002293275,6.36E-4,1.81E-4,1.17E-4,0.088790981,0.01218241,0.023721122,0.00411852,0.012223667,0.033108355,0.051094891,0.074261219,0.109041785,0.023144019,0.368974167,0.023500672,0.134746721,0.038870926,0.217833247,1.05E-4,0.002275847,0.086550188,0.174411986,0.0
2.42E-4,0.035654832,0.15565334,9.73E-5,0.013876017,1.92E-4,0.0591432,0.001015679,1.38E-4,0.106761566,0.066242876,0.006449838,0.118238849,0.05990159,0.00673282,0.009484536,0.002293275,6.36E-4,1.81E-4,4.07E-4,0.151932337,0.025922625,0.021813119,0.004821238,0.006772032,0.04615104,0.087591241,0.018379195,0.107477664,0.01356971,0.259401098,0.026767115,0.084677588,0.03133043,0.270812603,1.05E-4,0.002275847,0.125146275,0.274990873,0.0
2.42E-4,0.030424785,0.040161083,9.73E-5,0.009743821,1.92E-4,0.029853906,0.001250405,3.2E-4,0.153024911,0.073407027,0.130846121,0.048440838,0.080724524,0.00673282,0.021443299,0.002293275,0.004715002,0.001413598,1.17E-4,0.123824062,0.006329942,0.011619912,0.004855196,0.017815345,0.070868296,0.109489051,0.076971569,0.143999797,0.009147714,0.246901307,0.010998611,0.084321448,0.031627225,0.203731372,1.05E-4,0.079927924,0.145524504,0.184442924,0.0
